*************************************************************************************
PathTrack Archival Tracking System Results File
Created 08.03.24 2:29 PM
DO NOT MODIFY THIS HEADER
*************************************************************************************
15,07,23,22,11,18,79878.585,6,48.086588,-122.660871,-5.25,5.455,0.000000322097,3.98,0.00,20.00
15,07,23,22,28,16,80896.595,7,48.088246,-122.646452,-19.75,5.690,0.000003787795,3.98,0.00,20.00
15,07,23,22,45,16,81916.600,7,48.077112,-122.643327,-12.50,5.715,0.000004204545,3.98,0.00,20.00
15,07,23,23,02,16,82936.605,7,48.072690,-122.649257,-16.00,5.615,0.000003591093,3.98,0.00,20.00
15,07,23,23,19,16,83956.585,6,48.077353,-122.652922,-46.00,5.545,0.000002192296,3.98,0.00,20.00
15,07,23,23,36,16,84976.575,6,48.078654,-122.651639,-12.00,5.545,0.000002464457,3.98,0.00,20.00
15,07,23,23,53,16,85996.595,5,48.075841,-122.650460,-76.50,5.585,0.000000171278,3.96,0.00,20.00
16,07,23,00,10,16,616.475,5,48.077229,-122.651892,-44.25,5.555,0.000000749779,3.98,0.00,20.00
16,07,23,00,27,17,1637.605,5,48.079722,-122.654679,-2.25,5.525,0.000000334712,3.98,0.00,20.00
16,07,23,00,44,15,2655.545,6,48.087046,-122.657299,-8.25,5.560,0.000002796194,3.98,0.00,20.00
16,07,23,01,01,15,3675.560,7,48.093698,-122.655667,-7.25,5.570,0.000001111273,3.98,0.00,20.00
16,07,23,01,18,16,4696.530,6,48.097388,-122.648899,-22.25,5.550,0.000003107436,3.98,0.00,20.00
16,07,23,01,35,15,5715.560,6,48.096407,-122.637159,12.25,5.535,0.000000955918,3.98,0.00,20.00
16,07,23,01,52,16,6736.545,7,48.093589,-122.626919,-4.00,5.545,0.000002214080,3.98,0.00,20.00
16,07,23,02,09,16,7756.545,5,48.087998,-122.622021,-5.25,5.550,0.000000729623,3.98,0.00,20.00
16,07,23,02,26,33,8793.550,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.98,0.00,20.00
16,07,23,02,43,17,9797.510,5,48.083000,-122.612970,-37.00,5.530,0.000000474176,3.96,0.00,20.00
16,07,23,03,00,32,10832.530,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.96,0.00,20.00
16,07,23,03,17,31,11851.530,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.96,0.00,20.00
16,07,23,03,34,14,12854.530,6,48.084454,-122.629678,-32.75,5.510,0.000000684034,3.96,0.00,20.00
16,07,23,03,51,17,13877.560,5,48.089694,-122.636962,-7.75,5.535,0.000000306193,3.96,0.00,20.00
16,07,23,04,08,12,14892.535,7,48.097985,-122.651005,-19.75,5.560,0.000003077627,3.96,0.00,20.00
16,07,23,04,25,13,15913.530,7,48.105557,-122.658663,-4.50,5.545,0.000001988382,3.96,0.00,20.00
16,07,23,04,42,12,16932.575,7,48.115568,-122.659911,-16.25,5.545,0.000002991818,3.96,0.00,20.00
16,07,23,04,59,12,17952.565,7,48.125772,-122.660303,-21.50,5.570,0.000000555979,3.96,0.00,20.00
16,07,23,05,16,13,18973.570,7,48.135000,-122.657866,-14.25,5.580,0.000003207904,3.96,0.00,20.00
16,07,23,05,33,14,19994.550,6,48.141114,-122.654689,-15.50,5.565,0.000000512184,3.96,0.00,20.00
16,07,23,05,50,16,21016.465,5,48.145380,-122.650767,-25.75,5.500,0.000000101068,3.96,0.00,20.00
16,07,23,06,07,13,22033.570,7,48.146958,-122.645078,-26.75,5.485,0.000003146068,3.96,0.00,20.00
16,07,23,06,24,16,23056.685,5,48.147626,-122.638852,-21.25,5.620,0.000001868381,3.96,0.00,20.00
16,07,23,06,41,14,24074.550,6,48.147111,-122.636377,-19.25,5.685,0.000002378627,3.96,0.00,20.00
16,07,23,06,58,12,25092.565,7,48.145062,-122.633440,-30.25,5.590,0.000002749869,3.96,0.00,20.00
16,07,23,07,15,12,26112.560,7,48.142643,-122.633408,-14.75,5.515,0.000002698973,3.96,0.00,20.00
16,07,23,07,32,11,27131.565,7,48.145231,-122.632944,-15.25,5.525,0.000003473605,3.96,0.00,20.00
16,07,23,07,49,15,28155.585,5,48.147910,-122.632558,-16.75,5.580,0.000000803317,3.98,0.00,20.00
16,07,23,08,06,21,29181.020,5,48.149912,-122.631963,-21.75,5.330,0.000000880886,3.96,0.00,20.00
16,07,23,08,23,11,30191.560,7,48.151367,-122.630139,-4.50,5.165,0.000004949683,3.96,0.00,20.00
16,07,23,08,40,13,31213.565,6,48.152116,-122.624916,-7.25,5.480,0.000004142658,3.94,0.00,20.00
16,07,23,08,57,15,32235.560,5,48.153013,-122.621762,-7.50,5.720,0.000000559403,3.96,0.00,20.00
16,07,23,09,14,13,33253.560,6,48.154109,-122.618999,-33.50,5.680,0.000004011868,3.96,0.00,20.00
16,07,23,09,31,13,34273.380,6,48.153510,-122.618625,7.25,5.450,0.000002932677,3.96,0.00,20.00
16,07,23,09,48,11,35291.550,7,48.154215,-122.617096,-38.50,5.350,0.000002871672,3.96,0.00,20.00
16,07,23,10,05,13,36313.580,6,48.153487,-122.617322,-71.00,5.515,0.000002028467,3.96,0.00,20.00
16,07,23,10,22,13,37333.575,6,48.152737,-122.618492,-25.50,5.660,0.000005023826,3.94,0.00,20.00
16,07,23,10,39,12,38352.580,6,48.153050,-122.620367,-24.50,5.650,0.000006054282,3.96,0.00,20.00
16,07,23,10,56,12,39372.590,6,48.153027,-122.623846,-34.50,5.580,0.000004257867,3.96,0.00,20.00
16,07,23,11,13,12,40392.580,6,48.152798,-122.627225,-52.25,5.550,0.000003279778,3.96,0.00,20.00
16,07,23,11,30,12,41412.580,5,48.153469,-122.629925,-51.25,5.565,0.000000324886,3.96,0.00,20.00
16,07,23,11,47,10,42430.555,7,48.154708,-122.633199,-4.00,5.575,0.000004270682,3.96,0.00,20.00
16,07,23,12,04,27,43467.575,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.94,0.00,20.00
16,07,23,12,21,11,44471.545,6,48.159856,-122.660170,-29.50,5.555,0.000005733345,3.94,0.00,20.00
16,07,23,12,38,13,45493.575,5,48.153143,-122.678572,32.50,5.550,0.000000313204,3.94,0.00,20.00
16,07,23,12,55,17,46517.940,5,48.155144,-122.684445,-9.25,5.255,0.000006517115,3.94,0.00,20.00
16,07,23,13,12,11,47531.585,6,48.166878,-122.692532,-36.50,5.115,0.000003632902,3.94,0.00,20.00
16,07,23,13,29,11,48551.575,6,48.175951,-122.698786,-34.00,5.510,0.000002932322,3.94,0.00,20.00
16,07,23,13,46,14,49574.970,5,48.144753,-122.718180,-31.75,5.470,0.000000552314,3.94,0.00,20.00
16,07,23,14,03,25,50605.520,5,48.115074,-122.711654,4.00,5.225,0.000001270041,3.94,0.00,20.00
16,07,23,14,20,10,51610.615,6,48.117158,-122.709041,-22.25,5.445,0.000003326773,3.94,0.00,20.00
16,07,23,14,37,12,52632.645,5,48.121044,-122.711573,-18.75,5.740,0.000000372690,3.94,0.00,20.00
16,07,23,14,54,10,53650.590,6,48.127082,-122.718199,-45.25,5.765,0.000001803204,3.96,0.00,20.00
16,07,23,15,11,25,54685.765,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.94,0.00,20.00
16,07,23,15,28,09,55689.585,6,48.127544,-122.716384,-47.50,5.600,0.000003316290,3.94,0.00,20.00
16,07,23,15,45,09,56709.580,6,48.124066,-122.716317,-24.75,5.500,0.000003138502,3.94,0.00,20.00
16,07,23,16,02,24,57744.500,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.94,0.00,20.00
16,07,23,16,19,09,58749.630,6,48.143500,-122.737314,-67.75,5.555,0.000002155267,3.94,0.00,20.00
16,07,23,16,36,09,59769.665,6,48.153000,-122.745005,-66.75,5.675,0.000000876205,3.96,0.00,20.00
16,07,23,16,53,09,60789.645,6,48.160422,-122.752499,-59.75,5.715,0.000000589907,3.94,0.00,20.00
16,07,23,17,10,11,61811.675,5,48.165191,-122.758690,-36.00,5.680,0.000000409779,3.96,0.00,20.00
16,07,23,17,27,11,62831.640,5,48.167358,-122.760941,-11.00,5.640,0.000000557832,3.94,0.00,20.00
16,07,23,17,44,09,63849.670,6,48.168051,-122.762396,-29.50,5.635,0.000000317724,3.94,0.00,20.00
16,07,23,18,01,11,64871.715,5,48.165457,-122.761345,-22.00,5.690,0.000000469883,3.94,0.00,20.00
16,07,23,18,16,07,65767.950,7,48.166266,-122.762595,-11.50,5.860,0.000002946333,3.94,0.00,20.00
16,07,23,18,31,07,66667.940,7,48.164925,-122.762069,-16.75,6.030,0.000002760401,3.94,0.00,20.00
16,07,23,18,48,09,67689.610,6,48.163973,-122.756645,-9.50,5.860,0.000000891429,3.94,0.00,20.00
16,07,23,19,05,07,68707.640,8,48.161502,-122.747558,-11.25,5.540,0.000002110970,3.94,0.00,20.00
16,07,23,19,22,07,69727.640,7,48.156742,-122.737257,-20.00,5.480,0.000001692321,3.94,0.00,20.00
16,07,23,19,39,09,70749.670,6,48.149844,-122.726000,-9.50,5.625,0.000000911269,3.94,0.00,20.00
16,07,23,19,56,07,71767.655,8,48.139927,-122.709432,-6.00,5.735,0.000002044891,3.94,0.00,20.00
16,07,23,20,13,09,72789.605,6,48.130783,-122.695202,-6.75,5.685,0.000001020036,3.94,0.00,20.00
16,07,23,20,30,11,73811.655,5,48.121172,-122.686025,9.25,5.605,0.000000239712,3.94,0.00,20.00
16,07,23,20,47,11,74831.675,5,48.108638,-122.672864,7.00,5.625,0.000000220618,3.94,0.00,20.00
16,07,23,21,04,11,75851.645,5,48.094589,-122.660229,-0.75,5.670,0.000000373036,3.94,0.00,20.00
16,07,23,21,21,07,76867.650,7,48.083500,-122.665742,-13.25,5.670,0.000001706893,3.94,0.00,20.00
16,07,23,21,38,10,77890.620,5,48.083083,-122.668504,-7.25,5.635,0.000000408774,3.94,0.00,20.00
16,07,23,21,55,08,78908.605,6,48.085840,-122.668168,-12.75,5.595,0.000000584115,3.94,0.00,20.00
16,07,23,22,12,07,79927.625,7,48.090093,-122.664927,-16.25,5.595,0.000002371072,3.94,0.00,20.00
16,07,23,22,29,06,80946.625,7,48.091494,-122.651509,-21.25,5.625,0.000003065837,3.94,0.00,20.00
16,07,23,22,44,06,81846.925,7,48.085218,-122.642891,-19.25,5.790,0.000003307841,3.94,0.00,20.00
16,07,23,22,59,08,82748.910,5,48.075618,-122.642395,21.25,6.000,0.000000218603,3.94,0.00,20.00
16,07,23,23,14,07,83647.940,5,48.069130,-122.646509,-123.00,6.030,0.000000141335,3.92,0.00,20.00
16,07,23,23,29,06,84546.970,5,48.066890,-122.653296,-114.50,5.970,0.000000610955,3.92,0.00,20.00
16,07,23,23,44,06,85446.960,5,48.070175,-122.659239,-74.50,5.935,0.000000702789,3.92,0.00,20.00
17,07,23,00,01,06,66.545,6,48.081592,-122.662731,-33.75,5.735,0.000003577566,3.94,0.00,20.00
17,07,23,00,18,23,1103.735,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.92,0.00,20.00
17,07,23,00,35,22,2122.735,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.92,0.00,20.00
17,07,23,00,52,04,3124.495,7,48.093646,-122.657882,-13.00,5.420,0.000003620362,3.92,0.00,20.00
17,07,23,01,09,04,4144.550,6,48.092482,-122.647718,-14.75,5.365,0.000002367154,3.92,0.00,20.00
17,07,23,01,26,21,5181.365,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.92,0.00,20.00
17,07,23,01,43,20,6200.365,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,02,00,02,7202.495,5,48.085316,-122.651937,70.00,5.495,0.000000322561,3.90,0.00,20.00
17,07,23,02,17,19,8239.495,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,02,34,01,9241.535,8,48.098601,-122.658137,-43.00,5.580,0.000000953704,3.90,0.00,20.00
17,07,23,02,51,03,10263.520,5,48.094249,-122.688999,-29.25,5.570,0.000000623735,3.90,0.00,20.00
17,07,23,03,08,03,11283.590,5,48.088733,-122.688405,39.00,5.550,0.000000274423,3.90,0.00,20.00
17,07,23,03,25,18,12318.550,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,03,42,17,13337.550,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,03,59,16,14356.550,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,04,16,00,15360.530,6,48.108094,-122.687885,-7.25,5.550,0.000001153297,3.90,0.00,20.00
17,07,23,04,32,58,16378.570,7,48.113300,-122.683425,-6.50,5.550,0.000004859515,3.90,0.00,20.00
17,07,23,04,49,59,17399.530,6,48.115422,-122.686307,-30.75,5.550,0.000001178811,3.90,0.00,20.00
17,07,23,05,06,59,18419.560,6,48.117913,-122.693554,-23.50,5.545,0.000000769953,3.90,0.00,20.00
17,07,23,05,23,59,19439.565,6,48.116066,-122.695346,-13.00,5.560,0.000000629068,3.90,0.00,20.00
17,07,23,05,41,01,20461.460,5,48.115081,-122.695000,-29.00,5.520,0.000000373626,3.92,0.00,20.00
17,07,23,05,57,57,21477.560,7,48.117147,-122.697808,-35.25,5.490,0.000002815021,3.90,0.00,20.00
17,07,23,06,14,58,22498.560,8,48.151157,-122.784716,-19.50,5.545,0.000002404157,3.90,0.00,20.00
17,07,23,06,31,59,23519.555,6,48.131744,-122.898858,-22.00,5.585,0.000003558620,3.92,0.00,20.00
17,07,23,06,49,08,24548.585,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,07,05,54,25554.995,4,48.127512,-122.922975,-22.00,5.295,0.000001245543,3.90,0.00,20.00
17,07,23,07,22,55,26575.295,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,07,39,55,27595.295,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,07,56,55,28615.295,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,08,13,54,29634.295,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,08,28,54,30534.295,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,08,43,53,31433.295,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,08,58,53,32333.295,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,09,13,33,33213.295,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
17,07,23,09,28,02,34082.985,5,48.126983,-122.923042,-17.75,4.845,0.000001632970,3.88,0.00,20.00
17,07,23,09,41,40,34900.975,5,48.127009,-122.922638,33.50,9999.999,0.000000220613,3.88,0.00,20.00
17,07,23,09,56,47,35807.905,4,48.127881,-122.923206,-17.00,9999.999,0.000000323264,3.90,0.00,20.00
17,07,23,10,11,55,36715.845,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,10,26,55,37615.845,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,10,41,54,38514.955,4,48.127975,-122.925097,-17.00,4.430,0.000000285036,3.88,0.00,20.00
17,07,23,10,56,55,39415.430,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.90,0.00,20.00
17,07,23,11,11,54,40314.950,4,48.125499,-122.920053,-17.00,3.745,0.000003002304,3.88,0.00,20.00
17,07,23,11,26,40,41200.735,5,48.122604,-122.918614,482.75,9999.999,0.000007870504,3.88,0.00,20.00
17,07,23,11,43,42,42222.195,4,48.150784,-122.877231,-17.00,5.465,0.000000272299,3.88,0.00,20.00
17,07,23,12,00,38,43238.455,6,48.153145,-122.871089,-17.50,9999.999,0.000005658663,3.88,0.00,20.00
17,07,23,12,17,47,44267.475,5,48.154196,-122.865022,19.75,5.465,0.000000198789,3.88,0.00,20.00
17,07,23,12,34,42,45282.555,5,48.150542,-122.770765,23.50,5.515,0.000000328253,3.90,0.00,20.00
17,07,23,12,52,59,46379.515,5,48.154046,-122.780884,6.25,5.560,0.000000682928,3.86,0.00,20.00
17,07,23,13,09,59,47399.550,5,48.153963,-122.795981,12.50,5.555,0.000000906029,3.86,0.00,20.00
17,07,23,13,27,01,48421.565,6,48.153453,-122.803940,-45.25,5.555,0.000002976009,3.86,0.00,20.00
17,07,23,13,44,03,49443.575,6,48.152229,-122.809457,-35.25,5.570,0.000003094121,3.86,0.00,20.00
17,07,23,14,01,06,50466.560,6,48.149387,-122.811821,-26.25,5.575,0.000003014428,3.86,0.00,20.00
17,07,23,14,18,13,51493.485,5,48.147544,-122.808864,-53.25,5.525,0.000001141787,3.86,0.00,20.00
17,07,23,14,35,25,52525.515,5,48.147820,-122.793238,1.25,5.475,0.000000382181,3.83,0.00,20.00
17,07,23,14,52,17,53537.565,5,48.151648,-122.785558,-10.50,5.515,0.000000608890,3.88,0.00,20.00
17,07,23,15,09,15,54555.555,6,48.157318,-122.781594,-35.25,5.580,0.000002973965,3.88,0.00,20.00
17,07,23,15,26,13,55573.550,7,48.163585,-122.790693,-30.75,5.585,0.000002585172,3.88,0.00,20.00
17,07,23,15,43,15,56595.545,6,48.167627,-122.803014,-21.25,5.550,0.000002188577,3.88,0.00,20.00
17,07,23,16,00,13,57613.550,7,48.165826,-122.815605,-47.25,5.530,0.000002539558,3.86,0.00,20.00
17,07,23,16,17,13,58633.550,8,48.156840,-122.796020,-18.25,5.540,0.000002194587,3.88,0.00,20.00
17,07,23,16,34,30,59670.540,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
17,07,23,16,51,29,60689.540,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
17,07,23,17,08,28,61708.540,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
17,07,23,17,25,10,62710.540,7,48.129541,-122.711999,-30.50,5.550,0.000004238069,3.86,0.00,20.00
17,07,23,17,42,18,63738.460,5,48.137728,-122.720318,-29.50,5.505,0.000000295512,3.86,0.00,20.00
17,07,23,17,59,13,64753.635,5,48.144174,-122.723434,-55.00,5.525,0.000000106797,3.88,0.00,20.00
17,07,23,18,16,11,65771.705,6,48.149019,-122.727291,-19.75,5.680,0.000002800401,3.88,0.00,20.00
17,07,23,18,33,20,66800.020,5,48.153277,-122.730576,-13.75,5.440,0.000000184268,3.88,0.00,20.00
17,07,23,18,50,10,67810.690,7,48.155796,-122.734475,-2.00,5.235,0.000002665648,3.88,0.00,20.00
17,07,23,19,07,10,68830.645,7,48.157240,-122.735950,-14.75,5.565,0.000001386936,3.86,0.00,20.00
17,07,23,19,22,10,69730.955,7,48.156823,-122.735614,-21.50,5.965,0.000001696535,3.86,0.00,20.00
17,07,23,19,37,09,70629.945,7,48.154737,-122.730329,-11.50,6.150,0.000002177881,3.86,0.00,20.00
17,07,23,19,54,11,71651.600,6,48.149299,-122.718012,-16.25,5.865,0.000001207692,3.83,0.00,20.00
17,07,23,20,11,09,72669.625,7,48.143706,-122.705609,-16.75,5.470,0.000002292883,3.88,0.00,20.00
17,07,23,20,28,26,73706.470,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
17,07,23,20,45,10,74710.570,6,48.129689,-122.686456,-2.00,5.400,0.000001198985,3.86,0.00,20.00
17,07,23,21,02,07,75727.580,7,48.120423,-122.672757,-17.75,5.540,0.000001236413,3.86,0.00,20.00
17,07,23,21,19,09,76749.590,6,48.109673,-122.655073,-9.25,5.655,0.000002081034,3.86,0.00,20.00
17,07,23,21,36,09,77769.565,6,48.097357,-122.646710,-9.50,5.635,0.000001450969,3.86,0.00,20.00
17,07,23,21,53,07,78787.575,7,48.086397,-122.645617,4.50,5.560,0.000002900749,3.86,0.00,20.00
17,07,23,22,10,09,79809.570,5,48.076389,-122.649984,-11.00,5.535,0.000000403966,3.86,0.00,20.00
17,07,23,22,27,07,80827.555,6,48.069760,-122.658298,-15.25,5.550,0.000001123000,3.86,0.00,20.00
17,07,23,22,44,09,81849.710,5,48.069770,-122.661924,15.25,5.640,0.000000185959,3.83,0.00,20.00
17,07,23,23,01,09,82869.660,4,48.072297,-122.664437,15.00,5.730,0.000000492661,3.86,0.00,20.00
17,07,23,23,18,08,83888.530,6,48.079139,-122.666716,-30.50,5.640,0.000003422182,3.86,0.00,20.00
17,07,23,23,35,09,84909.580,5,48.087333,-122.659085,-92.25,5.510,0.000000531124,3.86,0.00,20.00
17,07,23,23,52,09,85929.510,4,48.085579,-122.645247,-92.00,5.480,0.000000909112,3.86,0.00,20.00
18,07,23,00,09,06,546.540,5,48.075230,-122.644355,-78.00,5.510,0.000000552536,3.86,0.00,20.00
18,07,23,00,26,06,1566.510,5,48.071813,-122.651212,-39.25,5.540,0.000000700830,3.86,0.00,20.00
18,07,23,00,43,06,2586.540,5,48.077079,-122.657690,-52.00,5.540,0.000000486502,3.86,0.00,20.00
18,07,23,01,00,06,3606.530,5,48.084073,-122.654218,-38.25,5.535,0.000000678607,3.83,0.00,20.00
18,07,23,01,17,07,4627.525,5,48.085392,-122.647154,-43.25,5.525,0.000000809501,3.83,0.00,20.00
18,07,23,01,34,21,5661.425,4,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
18,07,23,01,51,05,6665.485,6,48.079162,-122.648517,-5.50,5.500,0.000001603902,3.83,0.00,20.00
18,07,23,02,08,21,7701.300,4,48.066318,-122.682697,-5.00,4.880,0.000000841144,3.86,0.00,20.00
18,07,23,02,25,20,8720.880,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,02,42,19,9739.880,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
18,07,23,02,59,16,10756.280,4,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,03,16,17,11777.880,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,03,33,02,12782.510,6,48.089877,-122.673073,-16.25,9999.999,0.000000961417,3.86,0.00,20.00
18,07,23,03,50,04,13804.510,5,48.105716,-122.668230,-13.25,5.510,0.000000663505,3.83,0.00,20.00
18,07,23,04,07,01,14821.490,6,48.119931,-122.667862,-1.50,5.815,0.000000164908,3.83,0.00,20.00
18,07,23,04,24,01,15841.495,6,48.130983,-122.670640,-13.00,5.645,0.000001152593,3.83,0.00,20.00
18,07,23,04,41,01,16861.485,6,48.138818,-122.674155,-8.25,5.405,0.000000547549,3.83,0.00,20.00
18,07,23,04,58,07,17887.515,5,48.147432,-122.681026,-89.25,5.380,0.000000165330,3.83,0.00,20.00
18,07,23,05,15,01,18901.490,7,48.154340,-122.692827,-5.00,5.490,0.000001712199,3.83,0.00,20.00
18,07,23,05,32,09,19929.510,5,48.161659,-122.705792,-35.75,5.555,0.000000566714,3.86,0.00,20.00
18,07,23,05,49,05,20945.515,5,48.168786,-122.721235,-23.50,5.545,0.000000314526,3.83,0.00,20.00
18,07,23,06,06,01,21961.495,9,48.158490,-122.800701,-16.75,5.500,0.000003590211,3.83,0.00,20.00
18,07,23,06,23,05,22985.490,5,48.134334,-122.895170,-41.00,5.470,0.000001494755,3.83,0.00,20.00
18,07,23,06,40,09,24009.520,5,48.132725,-122.900832,-31.25,5.490,0.000000153562,3.83,0.00,20.00
18,07,23,06,57,03,25023.500,6,48.131973,-122.906151,-12.00,5.520,0.000002553623,3.83,0.00,20.00
18,07,23,07,14,02,26042.510,6,48.131412,-122.909990,-5.25,5.520,0.000003332424,3.83,0.00,20.00
18,07,23,07,31,06,27066.520,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
18,07,23,07,48,15,28095.520,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
18,07,23,08,04,20,29060.000,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,08,21,20,30080.000,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,08,38,20,31100.000,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,08,55,20,32120.000,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,09,12,20,33140.000,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,09,29,19,34159.000,4,48.127222,-122.922823,15.00,9999.999,0.000001057352,3.86,0.00,20.00
18,07,23,09,44,19,35059.000,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,09,59,19,35959.000,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,10,14,11,36851.970,5,48.127416,-122.923690,-45.00,4.985,0.000000331841,3.86,0.00,20.00
18,07,23,10,29,14,37754.895,4,48.127755,-122.925369,-45.00,4.925,0.000001129116,3.86,0.00,20.00
18,07,23,10,44,05,38645.855,4,48.126058,-122.921031,-45.00,5.345,0.000000308355,3.86,0.00,20.00
18,07,23,10,59,19,39559.345,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
18,07,23,11,14,09,40449.875,4,48.126698,-122.923841,-45.00,5.575,0.000000279784,3.83,0.00,20.00
18,07,23,11,31,05,41465.495,5,48.152089,-122.782271,-35.75,5.300,0.000000390298,3.86,0.00,20.00
18,07,23,11,48,03,42483.670,5,48.153776,-122.774981,-33.50,5.445,0.000000298580,3.86,0.00,20.00
18,07,23,12,06,01,43561.535,4,48.153382,-122.767554,-33.00,5.675,0.000000227603,3.81,0.00,20.00
18,07,23,12,23,01,44581.535,4,48.154967,-122.761406,-33.00,5.650,0.000000111221,3.83,0.00,20.00
18,07,23,12,40,01,45601.530,5,48.155790,-122.763203,21.25,5.520,0.000000648092,3.83,0.00,20.00
18,07,23,12,56,58,46618.510,6,48.153971,-122.765903,-27.50,5.455,0.000002367189,3.83,0.00,20.00
18,07,23,13,13,56,47636.495,7,48.153158,-122.775241,-26.75,5.470,0.000002530470,3.83,0.00,20.00
18,07,23,13,30,58,48658.470,6,48.151675,-122.783449,-26.00,5.490,0.000002620961,3.83,0.00,20.00
18,07,23,13,48,05,49685.500,6,48.150980,-122.789924,-10.50,5.495,0.000003997179,3.83,0.00,20.00
18,07,23,14,05,01,50701.495,5,48.138965,-122.727919,-50.50,5.500,0.000001514183,3.83,0.00,20.00
18,07,23,14,21,57,51717.500,7,48.121934,-122.709269,-31.25,5.500,0.000002777859,3.83,0.00,20.00
18,07,23,14,38,56,52736.520,7,48.126009,-122.726427,-24.00,5.510,0.000002686547,3.81,0.00,20.00
18,07,23,14,55,57,53757.520,7,48.131617,-122.738922,-28.00,5.525,0.000002567766,3.81,0.00,20.00
18,07,23,15,12,56,54776.515,7,48.138376,-122.746043,-28.00,5.525,0.000004651891,3.83,0.00,20.00
18,07,23,15,29,58,55798.525,6,48.148460,-122.751042,-84.75,5.520,0.000001249928,3.83,0.00,20.00
18,07,23,15,46,56,56816.540,7,48.159885,-122.770015,-28.00,5.530,0.000004442949,3.83,0.00,20.00
18,07,23,16,03,58,57838.530,6,48.169199,-122.795473,-39.25,5.540,0.000002056278,3.83,0.00,20.00
18,07,23,16,20,56,58856.520,7,48.173223,-122.818636,-18.50,5.530,0.000004853050,3.83,0.00,20.00
18,07,23,16,37,59,59879.530,5,48.175382,-122.833746,-24.50,5.520,0.000000415602,3.83,0.00,20.00
18,07,23,16,55,07,60907.480,5,48.175725,-122.844957,-67.75,5.500,0.000000599385,3.83,0.00,20.00
