16,07,23,08,05,32,29132.530,5,48.127075,-122.920801,3.00,9999.999,0.000000331318,3.90,0.00,20.00
16,07,23,08,20,36,30036.950,5,48.127026,-122.920718,14.00,5.240,0.000000147683,3.90,0.00,20.00
16,07,23,08,35,39,30939.940,5,48.127412,-122.921070,-5.50,4.910,0.000006734744,3.90,0.00,20.00
16,07,23,08,50,39,31839.570,5,48.127571,-122.915654,16.50,5.090,0.000000115935,3.90,0.00,20.00
16,07,23,09,05,32,32732.570,5,48.127223,-122.920876,-46.00,5.660,0.000000486137,3.90,0.00,20.00
16,07,23,09,20,26,33626.590,6,48.127318,-122.920745,-28.00,5.865,0.000001712965,3.88,0.00,20.00
16,07,23,09,35,26,34526.605,6,48.127358,-122.920613,-22.25,5.700,0.000002236018,3.88,0.00,20.00
16,07,23,09,50,23,35423.610,7,48.127269,-122.920810,-37.50,5.525,0.000008354264,3.90,0.00,20.00
16,07,23,10,05,24,36324.645,6,48.127158,-122.920582,-9.50,5.540,0.000003215498,3.90,0.00,20.00
16,07,23,10,20,24,37224.650,5,48.127330,-122.920548,-0.50,5.655,0.000000423759,3.90,0.00,20.00
16,07,23,10,35,26,38126.655,4,48.127341,-122.920618,0.00,5.710,0.000000949437,3.90,0.00,20.00
16,07,23,10,50,31,39031.020,4,48.127205,-122.920156,0.00,5.365,0.000000610846,3.90,0.00,20.00
16,07,23,11,05,30,39930.005,4,48.127304,-122.920464,0.00,4.840,0.000000272860,3.90,0.00,20.00
16,07,23,11,20,29,40829.000,4,48.127308,-122.920436,0.00,4.740,0.000001199627,3.88,0.00,20.00
16,07,23,11,35,35,41735.020,4,48.127475,-122.920578,0.00,4.960,0.000000108945,3.88,0.00,20.00
16,07,23,11,50,31,42631.960,4,48.126954,-122.921090,0.00,5.100,0.000000285712,3.90,0.00,20.00
16,07,23,12,05,29,43529.930,4,48.126690,-122.921064,0.00,5.015,0.000000477641,3.90,0.00,20.00
16,07,23,12,20,34,44434.015,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
16,07,23,12,35,26,45326.065,5,48.128416,-122.920474,98.50,4.955,0.000000127097,3.90,0.00,20.00
16,07,23,12,50,25,46225.015,5,48.127479,-122.920428,10.75,5.010,0.000000557589,3.90,0.00,20.00
16,07,23,13,05,28,47128.020,5,48.127472,-122.920451,-2.75,5.045,0.000000670580,3.88,0.00,20.00
16,07,23,13,20,20,48020.765,5,48.127873,-122.920880,-47.75,5.410,0.000001799889,3.88,0.00,20.00
16,07,23,13,37,28,49048.510,5,48.123396,-122.922488,-90.00,5.820,0.000001587088,3.88,0.00,20.00
16,07,23,13,54,32,50072.820,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
16,07,23,14,11,18,51078.370,5,48.099629,-122.967378,-73.75,5.645,0.000000204179,3.88,0.00,20.00
16,07,23,14,28,18,52098.315,5,48.098786,-122.970039,-14.00,5.255,0.000000832146,3.88,0.00,20.00
16,07,23,14,45,31,53131.255,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
16,07,23,15,02,17,54137.385,5,48.099312,-122.972098,-14.25,5.155,0.000000327243,3.88,0.00,20.00
16,07,23,15,19,22,55162.365,5,48.101746,-122.979462,-47.50,5.325,0.000000238775,3.86,0.00,20.00
16,07,23,15,36,38,56198.325,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
16,07,23,15,53,41,57221.325,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
16,07,23,16,10,28,58228.435,6,48.103073,-122.985049,-81.50,5.485,0.000000652611,3.86,0.00,20.00
16,07,23,16,27,34,59254.445,6,48.102319,-122.979392,-75.75,5.520,0.000001473502,3.86,0.00,20.00
16,07,23,16,44,54,60294.520,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
16,07,23,17,01,44,61304.380,5,48.101835,-122.981589,-25.75,5.430,0.000000312720,3.83,0.00,20.00
16,07,23,17,18,48,62328.420,8,48.101931,-122.982110,-15.25,5.355,0.000003231949,3.83,0.00,20.00
16,07,23,17,36,07,63367.455,5,48.101984,-122.980871,-32.00,5.400,0.000000173837,3.86,0.00,20.00
16,07,23,17,53,04,64384.490,6,48.102088,-122.978972,-37.25,5.495,0.000000513438,3.83,0.00,20.00
16,07,23,18,10,02,65402.565,7,48.101031,-122.974028,-24.50,5.575,0.000002166309,3.88,0.00,20.00
16,07,23,18,27,19,66439.575,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
16,07,23,18,44,03,67443.435,6,48.100681,-122.962527,2.00,5.540,0.000000883407,3.86,0.00,20.00
16,07,23,19,01,01,68461.450,9,48.121408,-122.925546,9.50,5.425,0.000002623807,3.86,0.00,20.00
16,07,23,19,17,54,69474.515,5,48.127385,-122.920408,3.25,5.425,0.000000303236,3.88,0.00,20.00
16,07,23,19,35,01,70501.425,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
16,07,23,19,51,47,71507.525,5,48.099402,-122.960026,-0.50,5.520,0.000002888704,3.88,0.00,20.00
16,07,23,20,08,47,72527.510,5,48.100105,-122.963412,-15.50,5.565,0.000000815118,3.86,0.00,20.00
16,07,23,20,25,45,73545.595,6,48.100878,-122.957816,-19.25,5.575,0.000001886900,3.88,0.00,20.00
16,07,23,20,42,45,74565.485,6,48.100372,-122.964462,-14.50,5.545,0.000001312541,3.88,0.00,20.00
16,07,23,20,59,44,75584.605,7,48.100866,-122.961009,-4.00,5.530,0.000002748625,3.88,0.00,20.00
16,07,23,21,16,47,76607.480,5,48.100949,-122.979342,6.25,5.535,0.000000579804,3.88,0.00,20.00
16,07,23,21,33,44,77624.455,7,48.101864,-122.977592,-2.00,5.470,0.000001663149,3.88,0.00,20.00
16,07,23,21,50,45,78645.590,6,48.103263,-122.974414,-13.50,5.490,0.000001027728,3.88,0.00,20.00
16,07,23,22,07,45,79665.500,6,48.119188,-122.932017,-13.00,5.555,0.000001788657,3.86,0.00,20.00
16,07,23,22,24,39,80679.585,5,48.127217,-122.920304,28.50,5.575,0.000000937160,3.88,0.00,20.00
16,07,23,22,41,47,81707.005,5,48.127406,-122.920565,-4.75,5.305,0.000001213120,3.88,0.00,20.00
16,07,23,22,58,49,82729.985,6,48.127377,-122.920634,-19.25,4.860,0.000001699115,3.88,0.00,20.00
16,07,23,23,15,41,83741.730,4,48.127654,-122.919529,-19.00,5.135,0.000000216959,3.88,0.00,20.00
16,07,23,23,32,41,84761.135,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
16,07,23,23,49,41,85781.135,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
17,07,23,00,06,41,401.135,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
17,07,23,00,21,41,1301.135,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
17,07,23,00,36,40,2200.005,6,48.127322,-122.920613,-12.75,6.005,0.000002308934,3.88,0.00,20.00
17,07,23,00,51,42,3102.005,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
17,07,23,01,06,39,3999.405,4,48.140353,-122.897926,-12.00,9999.999,0.000000705367,3.86,0.00,20.00
17,07,23,01,21,33,4893.035,5,48.127505,-122.920564,133.25,5.720,0.000000388657,3.88,0.00,20.00
17,07,23,01,36,34,5794.100,4,48.126844,-122.919748,133.00,5.925,0.000000190732,3.88,0.00,20.00
17,07,23,01,51,32,6692.025,6,48.127330,-122.920685,4.00,6.165,0.000002867752,3.86,0.00,20.00
17,07,23,02,06,34,7594.035,6,48.127315,-122.920641,-28.25,6.150,0.000001334086,3.88,0.00,20.00
17,07,23,02,21,33,8493.040,5,48.127304,-122.920671,-22.75,6.030,0.000000770459,3.86,0.00,20.00
17,07,23,02,36,33,9393.030,5,48.127397,-122.920721,-7.25,5.975,0.000000201779,3.86,0.00,20.00
17,07,23,02,51,35,10295.055,6,48.127355,-122.920666,-29.75,6.015,0.000001501678,3.86,0.00,20.00
17,07,23,03,06,35,11195.075,5,48.127489,-122.920682,-34.75,6.085,0.000000955203,3.88,0.00,20.00
17,07,23,03,21,36,12096.085,4,48.127393,-122.920622,-34.00,6.115,0.000000201684,3.88,0.00,20.00
17,07,23,03,36,45,13005.115,4,48.125395,-122.914139,-34.00,6.115,0.000000580520,3.88,0.00,20.00
17,07,23,03,51,36,13896.525,5,48.127326,-122.920442,-30.25,5.820,0.000000451482,3.86,0.00,20.00
17,07,23,04,06,28,14788.110,6,48.127386,-122.920543,-6.25,5.670,0.000002111041,3.86,0.00,20.00
17,07,23,04,21,34,15694.510,6,48.127367,-122.920429,-0.75,5.735,0.000001648365,3.86,0.00,20.00
17,07,23,04,36,28,16588.115,6,48.127360,-122.920607,-12.50,5.845,0.000003012109,3.86,0.00,20.00
17,07,23,04,51,32,17492.555,5,48.127074,-122.920147,-27.50,5.890,0.000000294760,3.86,0.00,20.00
17,07,23,05,06,31,18391.130,5,48.127362,-122.920576,-5.50,5.865,0.000000780827,3.86,0.00,20.00
17,07,23,05,21,31,19291.185,5,48.127114,-122.919868,-11.00,6.145,0.000000692538,3.86,0.00,20.00
17,07,23,05,36,36,20196.505,5,48.127366,-122.920548,-27.50,5.985,0.000001313885,3.86,0.00,20.00
17,07,23,05,51,30,21090.135,5,48.127290,-122.920674,-28.25,5.740,0.000000568686,3.86,0.00,20.00
17,07,23,06,06,36,21996.490,5,48.127289,-122.920773,-39.25,5.690,0.000000583885,3.86,0.00,20.00
17,07,23,06,21,28,22888.160,6,48.127327,-122.920562,-11.00,5.800,0.000002165566,3.86,0.00,20.00
17,07,23,06,36,24,23784.170,5,48.127456,-122.920566,2.00,6.220,0.000000550470,3.86,0.00,20.00
17,07,23,06,51,27,24687.430,5,48.127927,-122.920990,-34.50,6.010,0.000000793361,3.86,0.00,20.00
17,07,23,07,06,27,25587.410,5,48.127952,-122.921205,-27.75,5.315,0.000001026840,3.86,0.00,20.00
17,07,23,07,21,31,26491.465,5,48.127575,-122.920735,17.75,5.090,0.000000251157,3.86,0.00,20.00
17,07,23,07,36,26,27386.680,5,48.126680,-122.919074,-13.25,5.460,0.000000213786,3.86,0.00,20.00
17,07,23,07,51,28,28288.440,5,48.126946,-122.920813,-14.00,5.745,0.000000140455,3.88,0.00,20.00
17,07,23,08,06,28,29188.565,5,48.127690,-122.920598,-35.25,5.645,0.000000222505,3.86,0.00,20.00
17,07,23,08,21,31,30091.425,5,48.126924,-122.920789,7.25,5.445,0.000000096355,3.86,0.00,20.00
17,07,23,08,36,29,30989.505,5,48.127289,-122.920432,-42.50,5.365,0.000000227848,3.86,0.00,20.00
17,07,23,08,51,24,31884.565,5,48.127479,-122.917654,-18.50,5.995,0.000000134089,3.86,0.00,20.00
17,07,23,09,06,24,32784.195,5,48.127104,-122.920888,-51.75,6.695,0.000000162044,3.86,0.00,20.00
17,07,23,09,21,16,33676.205,6,48.127227,-122.920750,-15.75,6.550,0.000002415197,3.86,0.00,20.00
17,07,23,09,36,15,34575.220,7,48.127283,-122.920722,-22.25,6.140,0.000004756364,3.86,0.00,20.00
17,07,23,09,51,14,35474.230,7,48.127383,-122.920607,-19.75,6.020,0.000004567925,3.86,0.00,20.00
17,07,23,10,06,16,36376.240,7,48.127299,-122.920660,-19.00,6.175,0.000004784296,3.86,0.00,20.00
17,07,23,10,21,16,37276.255,6,48.127389,-122.920622,-3.25,6.325,0.000001208916,3.86,0.00,20.00
17,07,23,10,36,16,38176.275,7,48.127277,-122.920568,-6.75,6.340,0.000005304771,3.86,0.00,20.00
17,07,23,10,51,16,39076.240,5,48.126508,-122.919581,-74.00,6.265,0.000002975897,3.86,0.00,20.00
17,07,23,11,06,23,39983.495,5,48.126869,-122.919959,-64.50,5.830,0.000001421772,3.86,0.00,20.00
17,07,23,11,21,17,40877.310,5,48.127208,-122.920374,-51.00,9999.999,0.000000652963,3.86,0.00,20.00
17,07,23,11,36,24,41784.560,4,48.127885,-122.920854,-51.00,5.935,0.000000941295,3.86,0.00,20.00
17,07,23,11,51,24,42684.455,4,48.127092,-122.921486,-51.00,5.060,0.000000162279,3.86,0.00,20.00
17,07,23,12,06,18,43578.280,4,48.125581,-122.922096,-51.00,9999.999,0.000001297851,3.86,0.00,20.00
17,07,23,12,21,19,44479.000,4,48.123174,-122.922632,-51.00,5.140,0.000000243506,3.86,0.00,20.00
17,07,23,12,36,20,45380.540,5,48.127767,-122.920425,25.25,5.310,0.000000282382,3.83,0.00,20.00
17,07,23,12,51,24,46284.520,4,48.127627,-122.920499,25.00,5.115,0.000000784561,3.86,0.00,20.00
17,07,23,13,06,12,47172.335,5,48.127580,-122.920482,-87.25,9999.999,0.000000560902,3.86,0.00,20.00
17,07,23,13,21,12,48072.345,5,48.127509,-122.920537,-84.00,6.340,0.000000724727,3.86,0.00,20.00
17,07,23,13,36,12,48972.360,5,48.127492,-122.920573,-79.75,6.965,0.000000899577,3.86,0.00,20.00
17,07,23,13,51,18,49878.515,5,48.127503,-122.920620,-82.50,6.250,0.000000282333,3.86,0.00,20.00
17,07,23,14,08,10,50890.000,6,48.127364,-122.920312,-25.00,5.400,0.000002551589,3.86,0.00,20.00
17,07,23,14,25,17,51917.020,5,48.125035,-122.919948,-9.25,5.585,0.000000744320,3.83,0.00,20.00
17,07,23,14,42,06,52926.025,5,48.127304,-122.920461,-12.00,6.115,0.000000665398,3.86,0.00,20.00
17,07,23,14,59,05,53945.965,5,48.100457,-122.961158,-9.25,6.260,0.000001057920,3.86,0.00,20.00
17,07,23,15,16,10,54971.000,5,48.099627,-122.966341,0.50,6.055,0.000001106036,3.86,0.00,20.00
17,07,23,15,33,03,55983.045,6,48.099445,-122.970175,-26.25,5.920,0.000004258230,3.86,0.00,20.00
17,07,23,15,50,02,57002.050,7,48.100413,-122.973356,-28.25,5.980,0.000004410036,3.86,0.00,20.00
17,07,23,16,07,02,58022.040,7,48.102259,-122.979907,-31.50,6.075,0.000002438740,3.86,0.00,20.00
17,07,23,16,24,10,59050.525,5,48.101745,-122.978626,-93.75,5.830,0.000000805652,3.86,0.00,20.00
17,07,23,16,41,05,60065.100,5,48.102476,-122.980985,-45.50,5.690,0.000000517515,3.86,0.00,20.00
17,07,23,16,58,05,61085.130,5,48.102489,-122.981847,-38.25,6.045,0.000000098803,3.86,0.00,20.00
17,07,23,17,15,15,62115.945,4,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
17,07,23,17,32,17,63137.045,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
17,07,23,17,49,44,64184.475,4,48.103030,-122.980276,-38.00,5.980,0.000000062205,3.81,0.00,20.00
17,07,23,18,06,34,65194.110,6,48.103680,-122.979102,-39.75,5.760,0.000000270967,3.81,0.00,20.00
17,07,23,18,23,46,66226.020,5,48.101801,-122.975364,-4.25,5.955,0.000000141080,3.81,0.00,20.00
17,07,23,18,40,39,67239.055,6,48.113876,-122.944505,-4.50,6.135,0.000000912892,3.81,0.00,20.00
17,07,23,18,57,42,68262.155,6,48.127223,-122.920457,-14.50,6.195,0.000001235082,3.81,0.00,20.00
17,07,23,19,14,43,69283.065,7,48.116878,-122.927916,-5.75,6.140,0.000003159229,3.81,0.00,20.00
17,07,23,19,31,50,70310.030,6,48.100220,-122.964092,-10.50,6.020,0.000000774916,3.81,0.00,20.00
17,07,23,19,49,05,71345.070,6,48.101439,-122.953063,4.25,5.990,0.000001946324,3.81,0.00,20.00
17,07,23,20,06,06,72366.070,5,48.100892,-122.962134,27.75,6.055,0.000001711888,3.81,0.00,20.00
17,07,23,20,23,19,73399.055,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
17,07,23,20,40,01,74401.095,7,48.114082,-122.943126,-29.25,6.115,0.000004349972,3.83,0.00,20.00
17,07,23,20,56,47,75407.105,6,48.127288,-122.920464,0.00,6.130,0.000003274180,3.86,0.00,20.00
17,07,23,21,13,45,76425.160,7,48.127436,-122.920283,-1.50,6.140,0.000002320525,3.83,0.00,20.00
17,07,23,21,30,47,77447.180,6,48.127349,-122.920329,-5.50,6.175,0.000001937102,3.83,0.00,20.00
17,07,23,21,47,45,78465.195,6,48.127315,-122.920497,-9.00,6.205,0.000003714796,3.86,0.00,20.00
17,07,23,22,04,46,79486.125,8,48.105595,-122.948118,-10.50,6.175,0.000002398607,3.83,0.00,20.00
17,07,23,22,22,02,80522.175,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
17,07,23,22,38,48,81528.155,5,48.127421,-122.919352,-161.50,6.125,0.000000481653,3.83,0.00,20.00
17,07,23,22,55,44,82544.205,7,48.127259,-122.920501,-11.75,6.155,0.000003374001,3.86,0.00,20.00
17,07,23,23,12,46,83566.165,4,48.127267,-122.920680,-11.00,6.200,0.000000314786,3.86,0.00,20.00
17,07,23,23,29,48,84588.180,4,48.127336,-122.920399,-11.00,6.195,0.000000770402,3.83,0.00,20.00
17,07,23,23,46,37,85597.115,5,48.123422,-122.919975,-29.50,6.145,0.000000592105,3.81,0.00,20.00
18,07,23,00,03,38,218.945,5,48.113346,-122.931258,-29.00,6.005,0.000003031747,3.81,0.00,20.00
18,07,23,00,20,41,1241.165,4,48.100738,-122.960395,-29.00,5.985,0.000000129231,3.81,0.00,20.00
18,07,23,00,37,38,2258.745,4,48.103373,-122.969626,-29.00,5.945,0.000000228862,3.81,0.00,20.00
18,07,23,00,54,46,3286.235,5,48.100828,-122.960537,-47.75,5.970,0.000000367010,3.81,0.00,20.00
18,07,23,01,11,52,4312.110,5,48.098881,-122.967184,-33.75,6.185,0.000000564868,3.81,0.00,20.00
18,07,23,01,29,00,5340.115,6,48.098393,-122.969174,-9.50,6.220,0.000003037113,3.79,0.00,20.00
18,07,23,01,45,59,6359.920,4,48.097894,-122.967817,-9.00,6.035,0.000000844296,3.83,0.00,20.00
18,07,23,02,03,15,7395.035,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
18,07,23,02,20,01,8401.165,5,48.099646,-122.962857,-29.50,5.950,0.000000326230,3.81,0.00,20.00
18,07,23,02,36,57,9417.260,5,48.099862,-122.960674,-40.50,6.170,0.000000441497,3.83,0.00,20.00
18,07,23,02,54,00,10440.250,5,48.099878,-122.959881,-27.50,6.365,0.000001264509,3.81,0.00,20.00
18,07,23,03,11,07,11467.665,4,48.099603,-122.957901,-27.00,6.555,0.000000929967,3.81,0.00,20.00
18,07,23,03,28,14,12494.555,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
18,07,23,03,44,57,13497.185,7,48.098752,-122.968341,-12.00,6.520,0.000002274261,3.81,0.00,20.00
18,07,23,04,02,04,14524.210,5,48.098712,-122.970226,-15.50,6.180,0.000001298609,3.81,0.00,20.00
18,07,23,04,19,00,15540.260,5,48.136357,-122.973595,1.50,6.065,0.000000279502,3.81,0.00,20.00
18,07,23,04,36,03,16563.495,5,48.143494,-122.979897,-22.75,6.320,0.000000521510,3.83,0.00,20.00
18,07,23,04,52,57,17577.280,6,48.141004,-122.980319,-12.25,6.515,0.000001661878,3.81,0.00,20.00
18,07,23,05,09,59,18599.275,5,48.139011,-122.981258,5.50,6.375,0.000000153362,3.81,0.00,20.00
18,07,23,05,27,03,19623.495,6,48.139092,-122.982830,17.00,6.315,0.000001290110,3.81,0.00,20.00
18,07,23,05,44,00,20640.535,5,48.139228,-122.983298,20.25,6.485,0.000000083803,3.81,0.00,20.00
18,07,23,06,01,02,21662.245,5,48.140614,-122.985352,-11.50,6.475,0.000000638394,3.81,0.00,20.00
18,07,23,06,18,02,22682.475,5,48.142878,-122.981758,-36.00,6.355,0.000001001931,3.81,0.00,20.00
18,07,23,06,34,58,23698.525,5,48.144107,-122.978833,-24.25,6.440,0.000000192311,3.81,0.00,20.00
18,07,23,06,51,56,24716.520,5,48.145736,-122.975066,-42.75,6.565,0.000000226227,3.81,0.00,20.00
18,07,23,07,08,58,25738.515,5,48.147252,-122.970036,-19.50,6.580,0.000001167391,3.81,0.00,20.00
18,07,23,07,25,53,26753.320,5,48.148652,-122.962630,-83.50,6.425,0.000001685139,3.81,0.00,20.00
18,07,23,07,42,53,27773.305,5,48.149122,-122.956434,-12.00,6.235,0.000000200400,3.81,0.00,20.00
18,07,23,07,59,57,28797.505,5,48.148916,-122.950451,-25.50,6.310,0.000001812496,3.81,0.00,20.00
18,07,23,08,16,59,29819.310,5,48.148979,-122.945657,-65.25,6.445,0.000005839414,3.79,0.00,20.00
18,07,23,08,33,55,30835.515,5,48.148776,-122.936171,-57.00,6.480,0.000000832013,3.81,0.00,20.00
18,07,23,08,50,54,31854.500,5,48.149104,-122.928810,-44.00,6.525,0.000001770988,3.81,0.00,20.00
18,07,23,09,07,49,32869.205,5,48.148223,-122.925125,-52.50,6.375,0.000001012222,3.79,0.00,20.00
18,07,23,09,24,47,33887.345,6,48.148526,-122.918582,-27.75,6.200,0.000002543486,3.83,0.00,20.00
18,07,23,09,41,47,34907.370,6,48.148967,-122.914038,-77.25,6.270,0.000002199819,3.81,0.00,20.00
18,07,23,09,58,45,35925.360,7,48.148218,-122.911894,-33.75,6.400,0.000005337126,3.81,0.00,20.00
18,07,23,10,15,54,36954.510,5,48.148101,-122.910323,-2.75,6.500,0.000000687451,3.81,0.00,20.00
18,07,23,10,32,48,37968.410,5,48.147663,-122.910167,-97.00,6.510,0.000000082628,3.81,0.00,20.00
18,07,23,10,49,45,38985.380,6,48.146187,-122.908431,-25.25,6.400,0.000003676004,3.81,0.00,20.00
18,07,23,11,06,51,40011.520,6,48.144627,-122.909316,-46.75,6.395,0.000008507019,3.79,0.00,20.00
18,07,23,11,23,44,41024.395,5,48.143193,-122.909518,-70.25,6.455,0.000000406035,3.79,0.00,20.00
18,07,23,11,40,44,42044.385,5,48.142660,-122.909657,-21.75,6.420,0.000000446227,3.79,0.00,20.00
18,07,23,11,57,29,43049.440,4,48.127957,-122.920692,-21.00,6.395,0.000000433484,3.81,0.00,20.00
18,07,23,12,14,15,44055.355,6,48.126668,-122.920809,30.50,6.385,0.000002112359,3.79,0.00,20.00
18,07,23,12,31,21,45081.525,5,48.127642,-122.920400,-44.75,6.435,0.000003002555,3.79,0.00,20.00
18,07,23,12,48,16,46096.445,5,48.127631,-122.920484,23.50,6.510,0.000001021885,3.79,0.00,20.00
18,07,23,13,05,24,47124.410,5,48.126817,-122.920030,-61.50,6.465,0.000002678955,3.81,0.00,20.00
18,07,23,13,22,16,48136.475,5,48.127412,-122.920775,-10.00,6.420,0.000000130503,3.79,0.00,20.00
18,07,23,13,38,43,49123.520,5,48.127588,-122.920669,-144.75,6.475,0.000001588430,3.83,0.00,20.00
18,07,23,13,55,50,50150.475,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
18,07,23,14,12,46,51166.365,5,48.126609,-122.921951,-72.00,6.470,0.000005196714,3.83,0.00,20.00
18,07,23,14,29,49,52189.440,4,48.126942,-122.921127,-72.00,5.900,0.000000650611,3.83,0.00,20.00
18,07,23,14,46,40,53200.490,5,48.127300,-122.920628,-14.00,9999.999,0.000001916208,3.81,0.00,20.00
18,07,23,15,01,40,54100.990,5,48.127312,-122.920594,-11.75,6.240,0.000001876008,3.83,0.00,20.00
18,07,23,15,16,36,54996.950,5,48.127175,-122.920229,-49.75,6.640,0.000000592464,3.81,0.00,20.00
18,07,23,15,31,34,55894.920,6,48.127322,-122.920489,-17.25,7.135,0.000002361408,3.81,0.00,20.00
18,07,23,15,46,44,56804.995,5,48.127351,-122.920386,2.75,6.705,0.000000356138,3.83,0.00,20.00
18,07,23,16,01,36,57696.935,5,48.127457,-122.920585,-70.50,9999.999,0.000000498047,3.81,0.00,20.00
18,07,23,16,18,34,58714.555,6,48.127388,-122.920460,-56.25,6.745,0.000001187123,3.81,0.00,20.00
